0.015640864309147837	0.01370825214965415	0.011979273869671249	0.010438593376848795	0.00906817685977372	0.007850226830492411	0.0067679186880702695	0.0058062566781566715	0.004952612556738718	0.004196575373739832	0.003529683196814532	0.0029451259519882437	0.0024372955422625286	0.002001188235705806	0.0016321132299687263	0.0013250050463104938	0.001074476189314286	0.0008743841353348098	0.0007179882009730664	0.0005980275488746723	0.0005069156797774004	0.00043712332256014763	0.000381485587447407	0.0003336585562079649	0.00028837680810573697	0.0002417943695445158	0.00019158342018600887	0.0001370522349611916	0.0000789452914066941	0.000019310318187127284	-0.00003886080004602535	-0.00009203194152084936	-0.0001365831361972024	-0.00016923184292679644	-0.00018743425926987488	-0.0001897157800278726	-0.00017586991274372928	-0.00014703024916764705	-0.00010561587375332066	-0.00005515430926089442	4.392300382519837e-8	0.000055242392539473634	0.00010570893219500992	0.000147119997342718	0.00017596166712761842	0.00018981080534671217	0.00018753051961118154	0.00016932870819820305	0.00013668523560063416	0.0000921308556064834	0.00003895688816044898	-0.000019217294643049734	-0.0000788542913358792	-0.00013696235336485693	-0.00019150112723243526	-0.000241704094113527	-0.0002882993714831742	-0.0003335887089006718	-0.0003814336321316496	-0.0004370678528457751	-0.0005068745275582415	-0.000597988602419307	-0.0007179586382285834	-0.000874364266153316	-0.0010744699720668896	-0.0013250162841092177	-0.0016321284929059464	-0.0020012646363753873	-0.002437344281635622	-0.0029451782487618385	-0.003529775884940525	-0.004196690875353571	-0.004952752091450868	-0.0058063674142500655	-0.006768094684750196	-0.007850435679924965	-0.009068359739116369	-0.01043871664431668	-0.011979410450057711	-0.01370842283774256	-0.015641077374986913
0.015931598626429937	0.013884277502510164	0.012062653591793634	0.010448138504833268	0.00902061549951758	0.007760148440850637	0.006648094832327366	0.0056677178985937195	0.004804287303946256	0.0040456055018702215	0.0033811355693484763	0.002802164091568841	0.002301497708227914	0.0018724885371428756	0.0015091572640733952	0.0012056680102932934	0.000956165942531741	0.0007544885226196757	0.0005942365995978201	0.0004688003336185306	0.0003715244690505093	0.00029593857786066474	0.0002359217503258628	0.0001861312595704968	0.000142073970756047	0.00010036264530076866	0.00005885015019114353	0.00001659625201255537	-0.000026172527635617143	-0.00006826878851878663	-0.00010772773071322003	-0.00014220007924029975	-0.0001692112512601189	-0.00018651827509777365	-0.00019241133159689618	-0.00018594332091938877	-0.00016708299521993536	-0.00013678744925445891	-0.00009694164653075571	-0.00005024049117471072	4.588744996546039e-8	0.000050328320220949675	0.00009703039432845044	0.00013687750369160132	0.00016717442867687023	0.0001860335868448732	0.00019250297877330502	0.00018660976724151914	0.00016930181143576663	0.00014229380921755228	0.00010781958003431256	0.00006836034134482518	0.00002626391596271269	-0.00001651048293463799	-0.00005876660027585292	-0.00010028816553096743	-0.0001419986398715164	-0.00018606291901732954	-0.00023587949634860028	-0.0002958816167613226	-0.00037149386540300195	-0.00046876414844443945	-0.0005942199209639143	-0.0007544857414886292	-0.0009561576721994688	-0.00120568916499973	-0.0015091632172917384	-0.001872510461397721	-0.0023015242946946516	-0.0028022717775720856	-0.003381215350800856	-0.004045693639157143	-0.004804400626955414	-0.00566787863784903	-0.006648331136909708	-0.007760375988297451	-0.009020739432622897	-0.010448236484635899	-0.012062928850963765	-0.013884702991318745	-0.01593167931703266
0.015872005573654237	0.013762208979630684	0.0118921329929382	0.010241695927188195	0.00878903296187917	0.007512979648362766	0.006393313167551069	0.005412165743641808	0.004553549281872732	0.0038038131939824886	0.003151152856816068	0.002585653419011622	0.0020985869298989525	0.001682517368197081	0.001330551725488942	0.0010363080835930696	0.0007935850736657369	0.0005962896821371338	0.0004383122736251621	0.00031360085350761314	0.0002162267341494922	0.0001404922121365146	0.00008115624093677431	0.00003355172592950655	-6.170758870174386e-6	-0.00004101526409683797	-0.00007301080669685003	-0.00010323856731013178	-0.00013186171513188203	-0.0001582781051245051	-0.00018131936793195714	-0.00019945767984075986	-0.00021107399999534628	-0.00021468212863780733	-0.00020917381724304233	-0.00019398299475784867	-0.00016920622380247425	-0.00013565144250470853	-0.00009480485701778116	-0.00004874166593134364	3.990248266224142e-8	0.00004882534317900166	0.00009489181099212214	0.0001357372286259497	0.00016929173923032237	0.0001940682852814514	0.00020925939360661653	0.0002147703587503816	0.00021116186779705087	0.00019954577390514502	0.00018140191690872113	0.00015836112021194813	0.00013194302615198187	0.00010332258840777767	0.0000730906563223676	0.00004108667498616209	6.238704636319335e-6	-0.000033496951730469654	-0.0000810961416601837	-0.00014043729707211927	-0.00021619647219652937	-0.000313567979198643	-0.0004382936152006957	-0.0005962793294512826	-0.0007935680181206872	-0.0010363157093644048	-0.0013305808024496218	-0.001682552226304834	-0.0020986565803299932	-0.002585672519032937	-0.003151244530216398	-0.0038038959738765643	-0.004553695870561035	-0.005412299896866816	-0.006393500411748011	-0.007513078172984617	-0.00878927765940903	-0.010241951967627718	-0.01189243049918542	-0.013762452637523789	-0.015872203535179572
0.015438370036876134	0.013322917967538364	0.011452582715612114	0.009806768439330496	0.00836308920198133	0.007099607760431442	0.005996132580832551	0.0050336663788483876	0.00419581469450836	0.0034680463412802252	0.002837956378694352	0.002294735943071798	0.0018289359141976198	0.0014325056203865912	0.0010980443832947434	0.0008188643247793313	0.0005886767883603101	0.0004014625956495093	0.0002514382035666017	0.0001330212406799678	0.00004085986175097556	-0.000030096650366057847	-0.00008443637187318959	-0.00012619593440659936	-0.0001587833306736238	-0.00018488813725914298	-0.00020642369413156599	-0.00022449942626164487	-0.00023958949566567302	-0.0002515008501162777	-0.0002596111050865655	-0.00026300234633377267	-0.0002606589836453737	-0.0002516441421873243	-0.00023528457273122084	-0.00021127617971347808	-0.00017980185498913228	-0.00014155278774395132	-0.00009770773989047597	-0.00004987143477785277	4.186921433689539e-8	0.00004995286801634654	0.00009778992808418723	0.00014163406076458918	0.00017988294585023355	0.00021135859289157007	0.00023536489465215147	0.0002517291602256871	0.00026074109294766615	0.0002630858463095692	0.00025969270562719183	0.00025157564036752526	0.00023966187020705784	0.0002245821627883636	0.00020648595251361373	0.00018496180884496408	0.00015884228313115542	0.00012625095032745264	0.00008447574968802529	0.000030140354373907937	-0.00004081043004892145	-0.00013298811864931575	-0.0002514218933223455	-0.0004014463805869688	-0.0005886701241938734	-0.0008188444577706842	-0.0010980551983472146	-0.0014325036563970963	-0.0018289983631201766	-0.0022947292749465158	-0.00283801177138639	-0.0034681341470144374	-0.004195861106030804	-0.005033770055366238	-0.005996189416071153	-0.007099850196484733	-0.008363199750687526	-0.009806881597770352	-0.011452870850553347	-0.013323103181762793	-0.015438681011244647
0.014621074712432954	0.012558664862803211	0.010737640942080027	0.009137867276884929	0.007738017292090993	0.006516511622873154	0.00545328128239726	0.004529746154847139	0.0037293280149562234	0.0030374330897334134	0.002441319938841118	0.001929964809068257	0.0014937249814186713	0.0011240931164782084	0.0008135963635738234	0.0005554501443535934	0.0003434672667454936	0.00017180265076054157	0.00003497114462102963	-0.0000721330480875288	-0.00015435695044393463	-0.0002162226204004068	-0.00026173062294152036	-0.0002944565024089582	-0.00031743038088235837	-0.00033302999415634165	-0.0003430287745845842	-0.0003486059774407827	-0.00035036180363872565	-0.0003484103823592486	-0.00034250229543703384	-0.0003321565157877194	-0.0003167715943019841	-0.00029580097186076475	-0.00026887000329160055	-0.0002358751693441821	-0.0001970256799136952	-0.00015292166532285484	-0.00010450840568531575	-0.000053026175643767614	3.9028800954965526e-8	0.00005310867363111384	0.00010458672207411712	0.00015299821624588242	0.00019710286792443956	0.0002359510831810457	0.00026894923604987267	0.00029587833600272636	0.0003168456687277152	0.0003322307192052932	0.0003425792202425178	0.00034848219390400787	0.0003504272654855291	0.0003486806091673729	0.0003430916467224573	0.00033308934486056085	0.0003174787481672768	0.0002945183495784262	0.00026176365410373725	0.00021625054665839983	0.00015440405128208266	0.00007215639472440841	-0.00003496559591018543	-0.0001717923354043211	-0.0003434891160370454	-0.0005554711019705642	-0.0008136258188898076	-0.0011241341776886584	-0.0014937533074854059	-0.0019300381219755	-0.0024414359092975566	-0.00303749830246341	-0.0037294565097836063	-0.0045298640599431995	-0.005453341485460593	-0.006516666898303504	-0.00773818513615449	-0.009138130048982967	-0.010737830633670481	-0.012558813605377417	-0.014621304136363042
0.013427387553664606	0.011474723488885499	0.009750738022732325	0.008237639260521101	0.006915608898123979	0.005764809185706099	0.004765904505899646	0.0039013628920640795	0.0031552596265169972	0.0025132661149654136	0.001962958227266968	0.0014933609125588586	0.0010950734128509223	0.0007596134814813016	0.0004796561431684366	0.00024854672488814077	0.0000602209883749067	-0.0000907399378258112	-0.0002095165438827718	-0.0003007675702118099	-0.00036885362406439406	-0.00041778666423031394	-0.00045112719700291523	-0.0004719974154085998	-0.00048308401215701915	-0.00048649512167299447	-0.00048390051401493554	-0.00047643286544153543	-0.00046479230266299233	-0.00044924919344038413	-0.00042982851525105487	-0.00040632053298405007	-0.00037843495094411217	-0.00034588334214730827	-0.00030849646363451046	-0.0002662708591413894	-0.00021945970555541441	-0.00016856206401415262	-0.00011434020216162131	-0.00005776240191827497	3.9068902140575526e-8	0.00005783531034427741	0.00011441484816208827	0.00016863728120229357	0.0002195360792659367	0.00026634321711490293	0.0003085667331279142	0.0003459587877896722	0.0003785072553386232	0.0004063981711572666	0.00042989798208428265	0.0004493163043505781	0.0004648563559450929	0.0004765071286493112	0.00048396466399900024	0.0004865615875138682	0.00048312404695233474	0.0004720491999177373	0.0004511679384267464	0.0004178168579205162	0.0003688846896201499	0.00030078296251613026	0.00020952883199441743	0.0000907681849110966	-0.000060232371839660315	-0.0002485317324893966	-0.00047970001289163416	-0.0007596773867981123	-0.0010951010802108371	-0.001493431483572269	-0.0019629456728754617	-0.0025133007975758244	-0.003155353195790129	-0.003901457494111687	-0.004765969025728633	-0.0057649363357186725	-0.006915834965129644	-0.0082378913885109	-0.009750966904010453	-0.011474911003745649	-0.013427445584078428
0.011878748934528246	0.010087350342064526	0.008504737222457774	0.007115878796813138	0.0059036359674674785	0.004850622376719906	0.003939087691375749	0.0031529378265563487	0.002477404027042075	0.0018990321650268099	0.0014060176821726778	0.0009881612229716667	0.000636202710387839	0.00034226034597791656	0.00009925259308925699	-0.00009913947999545732	-0.00025852068000407663	-0.0003839878765019622	-0.00048024486737868245	-0.0005515142233078044	-0.0006016971530723091	-0.000634317505107632	-0.0006525220185411231	-0.0006590164063512347	-0.0006561811595758114	-0.000645884175126068	-0.0006296253905021146	-0.0006084778816883148	-0.0005831531784974277	-0.0005540462643262478	-0.0005213241350109626	-0.00048495576725736487	-0.00044484812133263065	-0.00040087432915782064	-0.0003529998676535523	-0.0003013014484121927	-0.0002460122588527861	-0.0001875604018880953	-0.000126544337956668	-0.0000637183586449212	3.907704905774419e-8	0.00006379424758693646	0.00012661501139232356	0.00018763344553336756	0.0002460835726535483	0.00030137407800897025	0.0003530770340054723	0.0004009525508462497	0.00044491918660175293	0.0004850245516974279	0.000521394408128646	0.0005541165895375383	0.0005832198077012436	0.000608535909572612	0.0006296886696152918	0.0006459404127092622	0.0006562244734914741	0.0006590783519888831	0.0006525491967352259	0.0006343448033888004	0.0006017365645244689	0.0005515474084038102	0.0004802473614142885	0.00038400230087887654	0.00025851571251917665	0.00009914936391645771	-0.00009925653069632048	-0.0003422835354752285	-0.0006362583716827716	-0.0009881685363072362	-0.0014060929679250314	-0.0018990835141054355	-0.0024774619740305934	-0.0031531257093478466	-0.0039392265384997766	-0.004850731758709287	-0.005903887769191076	-0.007115881851744274	-0.008504871866406439	-0.010087571392396208	-0.011878897587444797
0.01000917104582787	0.008422946751908135	0.007019691147902028	0.00578846651878421	0.004715179595281937	0.003784563827420591	0.002981656349957106	0.0022919890297809914	0.0017022586873928285	0.0012004182373853308	0.0007758072122641081	0.00041893038235377443	0.00012141300041143419	-0.0001241181136866425	-0.0003240681410830695	-0.00048430031200386383	-0.0006098658168001039	-0.0007053847246315548	-0.0007750693045769801	-0.0008226841452163357	-0.0008516120163170186	-0.0008649420106537432	-0.0008653939491877429	-0.0008553013890591378	-0.0008367293786192199	-0.0008113059343014765	-0.000780354903832876	-0.0007448502838594821	-0.0007054728543773056	-0.0006626668291926278	-0.0006166543218756605	-0.0005675319232499864	-0.0005152909372953619	-0.0004599391334067243	-0.0004014894808145893	-0.000340046482845214	-0.00027582702184613577	-0.0002091946157634873	-0.00014059774107339352	-0.00007063717560179409	3.282539880493027e-8	0.00007070347395139601	0.00014066760007853756	0.00020926211219567093	0.00027589614188405125	0.0003401150433918116	0.0004015518795548532	0.0004600103933970741	0.000515361352873982	0.0005675999043082607	0.0006167258285753015	0.0006627276617294816	0.0007055286407240628	0.0007449004292137754	0.0007804109409313162	0.0008113659434443167	0.0008367772627848086	0.000855349952210606	0.0008654373841413608	0.0008649871331907282	0.000851628368750759	0.0008227101621055475	0.0007751086757249947	0.000705407445907226	0.0006098716232098992	0.0004842874667505676	0.0003240942708968395	0.00012408136048899635	-0.0001214430618737179	-0.0004189658233153021	-0.0007759100696325839	-0.0012004879556900834	-0.0017022644698491398	-0.0022920061242233383	-0.0029816611737087054	-0.0037846098683801867	-0.004715205892186039	-0.0057885813103202574	-0.007019853114488257	-0.008423050439023779	-0.01000928345095994
0.007860570118175973	0.00651436639501091	0.005322277267867103	0.004277010851213107	0.0033673519774612476	0.002581144475545683	0.001905479036318615	0.0013283668807478062	0.0008383992222218098	0.0004249578360798167	0.00007879762775736993	-0.00020841847880633224	-0.0004441154491155845	-0.0006347596253028099	-0.0007860636529096099	-0.0009031339854710895	-0.0009904434526900024	-0.00105207688023091	-0.0010915693582396239	-0.0011122524762084895	-0.0011169957647607655	-0.0011084350190155392	-0.0010888744484047897	-0.0010602737773816595	-0.0010243609805565546	-0.000982548223301392	-0.0009359467012180666	-0.0008854089723944435	-0.0008315664521791104	-0.0007748286865104945	-0.0007154318283099496	-0.0006535193396960434	-0.0005891464786408005	-0.0005223514265308107	-0.00045318201435693946	-0.0003817454074775805	-0.00030822832910583006	-0.0002328934781312931	-0.00015610722236404835	-0.00007829831220988281	3.1894587919746933e-8	0.00007836843830495276	0.00015617650654847683	0.00023296537278048152	0.0003082946914321654	0.0003818096871789319	0.0004532465735503442	0.0005224096700654395	0.0005892063948801352	0.0006535800623281888	0.0007154876774677248	0.0007748837611842134	0.0008316243619386709	0.0008854630837577912	0.0009359889205523759	0.000982600628005237	0.0010244168388821079	0.0010603223052198585	0.0010889037946231173	0.0011084837202502567	0.0011170385617282385	0.001112275642365067	0.001091603720643084	0.0010520851931121189	0.0009904644345367015	0.0009031449145343918	0.0007860492385145406	0.000634743732905167	0.0004440990110439215	0.0002083761233125942	-0.0000788233594933175	-0.0004249909017434687	-0.0008384188015420211	-0.0013285204080450935	-0.0019055004357908082	-0.0025811737490006124	-0.0033675042774663163	-0.004277172350227851	-0.005322520860690369	-0.0065145211745455366	-0.007860565217760648
0.005479187054711151	0.004399329144317817	0.0034435384158603647	0.0026068105137775997	0.0018814691221053221	0.0012576296693766896	0.0007254319075880311	0.0002748121063094464	-0.00010341559905112613	-0.00041812462347140777	-0.0006769454615657216	-0.0008869088129144752	-0.0010542300473947623	-0.0011842330214581103	-0.0012819096387424271	-0.0013514326288002016	-0.0013966187906982062	-0.0014207969653538587	-0.0014269953652287638	-0.0014179520374469337	-0.0013960073485623334	-0.001363315536942747	-0.001321786507545144	-0.0012730196934326054	-0.0012184032839292502	-0.001159077975903115	-0.001095961198083709	-0.0010297905616847506	-0.0009610414048255636	-0.0008901040455387729	-0.0008171768604838233	-0.0007423843741441331	-0.0006658006716144083	-0.0005874744904632648	-0.0005074448412965044	-0.00042578913319777224	-0.0003426477604286909	-0.00025821499059018875	-0.00017273753185050836	-0.00008654463266220586	3.2543124891919184e-8	0.00008660470842962648	0.00017280106587652753	0.00025827875357819835	0.00034270900618468044	0.0004258561715302679	0.0005075048204915545	0.0005875378570758744	0.0006658671061945298	0.0007424400517608198	0.0008172297492471856	0.0008901622159204745	0.0009611034489536887	0.0010298455445734815	0.001096018782500389	0.0011591326528937586	0.0012184385447141508	0.0012730558868039453	0.0013218287737301493	0.0013633500890671316	0.0013960290786871755	0.0014179610703223087	0.0014270293079034924	0.0014208238150352276	0.001396632639470283	0.0013514349995313853	0.001281906316957101	0.0011842591340703687	0.0010541873572397047	0.0008868665249308486	0.0006769474528059782	0.0004180333368485064	0.00010333572769247212	-0.00027492923561248605	-0.0007254983292860306	-0.0012578172835027027	-0.0018815721089538698	-0.0026071237060160918	-0.0034435867405044024	-0.004399373436708242	-0.005479264201328828
0.0029124737868910537	0.002117254206264206	0.0014160573396411827	0.0008059214655888907	0.00028085399386669035	-0.00016576357972102518	-0.0005416604472711947	-0.0008542666702577635	-0.00111094276614455	-0.0013181702922720707	-0.0014822337668146531	-0.0016085146585590395	-0.0017017949823337356	-0.0017664756863197662	-0.0018062589049706646	-0.0018245033975570035	-0.001824246170794713	-0.0018080458146571415	-0.0017783583578141423	-0.0017371930931852134	-0.001686451155828471	-0.0016278248058073782	-0.0015627018965525307	-0.0014923757589926276	-0.0014178893296761031	-0.0013401277689271472	-0.0012598050435923564	-0.0011774287816198896	-0.0010934067265964843	-0.001007997375120078	-0.0009213647071735387	-0.0008335838646009756	-0.0007447042156360946	-0.0006547419019243048	-0.0005636974674237524	-0.00047163699911757903	-0.00037861988384836436	-0.00028475700144970945	-0.00019022506904372303	-0.0000952202768902473	3.2830468287958076e-8	0.00009528312610749645	0.0001902885266066906	0.0002848226903717846	0.00037867684500596417	0.00047169431518494904	0.000563760590754583	0.0006547969080353327	0.0007447678979687943	0.0008336326148107984	0.0009214139876747704	0.0010080575785328756	0.001093465910237974	0.0011774848646512993	0.0012598551698763606	0.0013401959553624137	0.0014179317183154938	0.0014924222051169956	0.0015627273236877876	0.0016278592054152447	0.001686498175010309	0.0017372261566560338	0.0017783818377009968	0.0018081030808739676	0.0018242640869786009	0.0018245193679273493	0.0018062475769461623	0.0017664843577710786	0.001701847011838123	0.0016085318238747775	0.0014822222811369486	0.0013181991510775007	0.0011108603213210943	0.0008542501130960539	0.0005415641973561268	0.000165594702136335	-0.00028103545335575686	-0.0008060064012444222	-0.001416147510603835	-0.0021174118404287414	-0.0029125586171805692
0.00020575540890447447	-0.0002919433519909794	-0.0007254573347811333	-0.0010967390396710696	-0.0014092509890394926	-0.0016676561081278903	-0.0018772597362040292	-0.0020431053595466875	-0.002170409496942278	-0.0022635370029769797	-0.0023269801696314428	-0.002364483444434876	-0.0023793345889589145	-0.002374740772970209	-0.0023532513239205416	-0.002317298329216954	-0.0022689241396339835	-0.0022100509126729913	-0.002142311869508222	-0.0020671879699516262	-0.0019860200505391287	-0.001899941678467429	-0.0018099624039584286	-0.0017169943494412775	-0.0016217335746549818	-0.00152480582729984	-0.001426656424093226	-0.001327640005340747	-0.0012280215349412594	-0.001127917192700005	-0.001027419789874352	-0.0009265451276669642	-0.0008252778377342289	-0.0007235900965876725	-0.000621445984682692	-0.0005188186657316554	-0.0004157300247409051	-0.0003122222379295088	-0.00020834994657262457	-0.00010422552798936468	3.093740359770905e-8	0.00010428547264314182	0.00020840707693953707	0.0003122822392568382	0.00041579913812910896	0.0005188787025419768	0.0006214961755753872	0.0007236491073320693	0.000825337457287678	0.0009266036888257415	0.0010274722917794133	0.0011279579073492003	0.0012280696616082535	0.0013276966157968547	0.001426706533559108	0.001524843978068601	0.0016217745138162353	0.0017170233978030219	0.0018099975310834026	0.0018999601612858406	0.0019860577877716707	0.0020672405365357925	0.0021423462504370845	0.002210082791960565	0.002268947007137264	0.002317326687988417	0.0023532877638099	0.0023747696921015624	0.0023793952954838226	0.002364433423183641	0.002327004971833563	0.0022635903822110235	0.0021703191501219734	0.0020431817256364383	0.0018771895337859118	0.001667671745471738	0.0014091321074133777	0.0010965780702021381	0.0007254051203854671	0.0002919023131676274	-0.00020573770287023565
-0.002596678865817905	-0.0027894899711440667	-0.002947233806925219	-0.0030709096768550253	-0.0031628414496160393	-0.003225516874317292	-0.003261953316231574	-0.0032749768451138077	-0.0032673716627915914	-0.0032416800111772187	-0.003200274729664865	-0.0031452808788910627	-0.0030785981012027325	-0.0030019624864767933	-0.002916771760786415	-0.0028244159882474928	-0.0027260346508850694	-0.002622761529406034	-0.0025154311750093337	-0.0024049750069761334	-0.0022921067066672173	-0.002177523531713701	-0.0020617547404104195	-0.0019453249493538607	-0.001828638715479757	-0.0017119673219081885	-0.0015955626296916092	-0.001479593963158095	-0.0013641419127657368	-0.0012491870145986807	-0.0011347341696638352	-0.0010207039484581243	-0.0009069928813686361	-0.0007935213780126554	-0.0006801894101616354	-0.0005669229949955872	-0.00045362503168284876	-0.00034029745038661097	-0.00022690657025151953	-0.0001134467579882657	3.429196879071745e-8	0.0001135097212241244	0.0002269602934835734	0.00034034951290872243	0.0004536855658130326	0.0005669673409680598	0.0006802541455032218	0.0007935755657333286	0.0009070487955142666	0.0010207463244011475	0.0011347861371855692	0.0012492370976005499	0.0013641830022968766	0.0014796488157639302	0.001595612227446906	0.0017120087764027972	0.001828681219723056	0.001945370151051331	0.0020617945876741694	0.002177555975554584	0.002292146261324374	0.002404998328306744	0.0025154502794502796	0.002622750230442366	0.002726091700718505	0.0028244145800147436	0.0029167998659449705	0.0030019442006654603	0.00307859463241582	0.0031453005156461596	0.00320027023638056	0.0032416801354138705	0.003267337966510561	0.00327495234458422	0.0032620233027732754	0.0032254838216397193	0.0031626956100979996	0.0030709175136329815	0.0029471616026652677	0.002789324699689827	0.002596855818844656
-0.00545352394264339	-0.005337230124379239	-0.005214616611782729	-0.005086293962053129	-0.0049530911345589505	-0.00481602591885403	-0.004675467677918785	-0.004532178213881436	-0.0043866236911042624	-0.00423926058492108	-0.004090626550472733	-0.003941125253142206	-0.003791024082175718	-0.003640672085015984	-0.0034903429485408505	-0.0033402491138516096	-0.0031907149885405024	-0.003041955167460494	-0.002894118438202097	-0.0027474372522158595	-0.00260211421034891	-0.0024583212422123395	-0.0023161573461340716	-0.0021757589139349684	-0.002037163977405709	-0.0019004274291419606	-0.0017655383630559055	-0.0016324114601853957	-0.0015009750125692157	-0.0013711103465980645	-0.001242645351816593	-0.0011154425009513708	-0.000989297724790443	-0.0008640365361709914	-0.0007395008138307145	-0.0006155251699975234	-0.00049198498312046	-0.0003687416470809135	-0.0002457096973399672	-0.00012280571110414326	2.641401475875823e-8	0.00012287083395346658	0.00024577588830484065	0.00036879710011489524	0.000492037981639768	0.0006155836973884708	0.0007395618102495711	0.0008640929199989734	0.0009893475679868763	0.0011154959769415834	0.0012427030150349142	0.001371163576859582	0.0015010297207356102	0.001632468353994092	0.0017655779130661467	0.0019004817154175627	0.002037225164919096	0.002175796464199793	0.0023161922812178857	0.002458347386718823	0.0026021636734058357	0.0027474636571740716	0.0028941414808039733	0.0030419779992888023	0.00319077471886676	0.0033403140089616652	0.003490385933623871	0.0036406828433531856	0.003791036102336637	0.003941123349492156	0.0040906313880901424	0.0042392586574190256	0.004386575739622322	0.0045321059648512785	0.004675502905189123	0.004816065251137061	0.004953147886136708	0.005086272744842201	0.005214515119544876	0.005337147663459278	0.005453504644238427
